inputs_as_bytes,gswitch_recv_rate,distribution_trace_base_dir,tor_inbuffer_size,iteration_time,tor_send_rate,latency,gswitch_inbuffer_size,num_gswitches,use_multicast,json,in_network_computation,fwd_pass_time,worker_send_rate,worker_inbuffer_size,step_num,num_ps,striping,worker_recv_rate,num_workers,worker_receive_time,fw_pass_time,MTU,latency_std,ps_send_rate,on_same_rack,topology,fat_tree,verbosity,gswitch_send_rate,tor_recv_rate,ps_inbuffer_size,gradient_size,trace_base_dir,timeout,ps_recv_rate,latency_distribution,model_name,optimal_param_distribution
0,25.0,distribution_csv/resnet-101/,-1,0.9061071079655333,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,8,0,5.0,2,"[0.3027278293362264, 0.3372754715238338]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.9408358588341059,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,8,0,5.0,2,"[0.30284905036409676, 0.337603859849058]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.9061366271808815,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,8,0,5.0,2,"[0.3024820696176419, 0.30267217666101853]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.9060162690401588,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,8,0,5.0,2,"[0.30259375607341926, 0.30270837359900993]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,1.4631429383333585,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,1,0,5.0,4,"[0.302751100028547, 0.5882103216585646, 0.8731241899860512, 1.1587326897177372]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,1.4621450723103786,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,1,0,5.0,4,"[0.30292026213300316, 0.5879677313405224, 0.8734441134368988, 1.158659740524293]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,1.4599958021837363,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,1,0,5.0,4,"[0.3028174930743824, 0.3028940378330024, 0.30309263487805294, 0.3031008836958068]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.6197107098514373,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,1,0,5.0,4,"[0.3027975617293186, 0.3028107600013185, 0.3028295977474791, 0.3028525883270018]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,1.0031752936036096,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,2,0,5.0,4,"[0.3011903657986501, 0.31198435896347126, 0.577165716924694, 0.7144173985083512]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,1.0028776175716911,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,2,0,5.0,4,"[0.3118219356026899, 0.4295249930131929, 0.4599119060376963, 0.7140526766959046]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.909246449450237,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,2,0,5.0,4,"[0.30039742317785967, 0.3004919591783, 0.30049937675185123, 0.30061828121404127]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.5897987611015864,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,2,0,5.0,4,"[0.30059151203972645, 0.30080903783031826, 0.3008413002545954, 0.3008910178012667]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.787585724827404,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,4,0,5.0,4,"[0.2889827999254365, 0.3493000282549693, 0.3634293217188624, 0.3734442890812098]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.6654014231172548,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,4,0,5.0,4,"[0.3105789927701723, 0.3577076245555549, 0.3632777373238451, 0.3768814962029413]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.7568431304889864,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,4,0,5.0,4,"[0.2881556376968209, 0.2882680289867336, 0.2884223775809631, 0.2885040055365153]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.5768344873445165,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,4,0,5.0,4,"[0.28781905409427133, 0.28792773020382434, 0.28797942392156367, 0.2881362354018439]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.7735762514901847,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,8,0,5.0,4,"[0.3034419471748184, 0.31261899857598796, 0.36805137494035145, 0.3765807699336895]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.6472783771651464,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,8,0,5.0,4,"[0.3035436161338265, 0.30790335453256074, 0.35350927251208003, 0.3584468934717442]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.7679947113733088,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,8,0,5.0,4,"[0.30272183508584344, 0.3028679480046624, 0.3029236313116037, 0.3029923457857375]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.5917243938732167,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,8,0,5.0,4,"[0.30254175123257654, 0.30264575142457734, 0.30273231565910413, 0.3029044014100403]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,2.905742985596538,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,1,0,5.0,8,"[0.3024188183962007, 0.5879483037399903, 0.8733700228271088, 1.1592531674106457, 1.443984933988072, 1.7292935990501048, 2.0145811772080573, 2.3000744087103855]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,2.635599603373221,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,1,0,5.0,8,"[0.3027417364031789, 0.588042870071685, 0.8733482523993638, 1.1586227822455923, 1.444417080555483, 1.729400300002074, 2.0150123941957236, 2.3000866539289313]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,2.593095810455282,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,1,0,5.0,8,"[0.3026566597469926, 0.3027643670492849, 0.30278520080237475, 0.30285782339353345, 0.3028770184826249, 0.3029429693675019, 0.3029702492242077, 0.3030772406504504]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.9086173886079862,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,1,0,5.0,8,"[0.30251052979263365, 0.30261824411324156, 0.30270359203853947, 0.30283351863153585, 0.30283893626980335, 0.30285784485258205, 0.3029815070367532, 0.30302183072606986]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,1.7914527380335576,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,2,0,5.0,8,"[0.3003981438073616, 0.44905803572871245, 0.8403926019929077, 0.8510656460397422, 0.9043324792137597, 0.9775648525098518, 1.1899233842701502, 1.2009535958968927]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,1.6827379141403351,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,2,0,5.0,8,"[0.31159680398838796, 0.6083028611760222, 0.7028948917543514, 0.8934613432763393, 0.9046291443560893, 0.9780936957153994, 1.0527831171612805, 1.2627853891711944]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,1.4936419109905157,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,2,0,5.0,8,"[0.3004755584618254, 0.3005307810724533, 0.30053716355576376, 0.3005804040001894, 0.30060138850509754, 0.30072909611307974, 0.30073588825522063, 0.3007378147660827]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.8915293157728642,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,2,0,5.0,8,"[0.300537735530508, 0.3005420140892596, 0.30066219562888896, 0.30067030265635714, 0.3007335831179786, 0.30077659738914597, 0.3009860259621575, 0.3012290946253955]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,1.2339035743505256,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,4,0,5.0,8,"[0.3873581862744856, 0.44552652456206365, 0.533137827777681, 0.5360470662442266, 0.6063092516894207, 0.6097096241066877, 0.6204012072605033, 0.7087707056583026]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,1.211804766518405,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,4,0,5.0,8,"[0.337921465522282, 0.5210866982513471, 0.5360059154020961, 0.605996658933865, 0.6066926234997717, 0.6099555170878688, 0.621104151092629, 0.7087101308110274]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,1.1055361664756567,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,4,0,5.0,8,"[0.2881580623056885, 0.2882785947464184, 0.28831025594750964, 0.2883802038693918, 0.2883855947918856, 0.28841479002499393, 0.28844889523046, 0.28845191540367504]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.8786769220997367,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,4,0,5.0,8,"[0.28809218343151066, 0.28810812050086304, 0.288256261079255, 0.28826640752699423, 0.2882792069582165, 0.2882987056826719, 0.2883559123402275, 0.2883610905799579]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,1.2045502638441117,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,8,0,5.0,8,"[0.30639397646346705, 0.3205418433824246, 0.3769087860769109, 0.4422925003710742, 0.561718952079859, 0.5876616752713074, 0.6511957910935473, 0.7012055633052382]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,1.2052077014789644,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,8,0,5.0,8,"[0.3857404270495847, 0.44223474850617395, 0.5023763808391751, 0.5093270576887471, 0.5646300010782288, 0.5827592988979996, 0.614199854485093, 0.7013629407438301]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,1.113119636461232,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,8,0,5.0,8,"[0.30258699547715195, 0.3025947205434966, 0.3027032151163328, 0.30275676557475156, 0.3028636603780621, 0.3028984582505534, 0.30292273900780653, 0.3029867948374958]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.8932786744673606,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,8,0,5.0,8,"[0.30224404541115285, 0.3023122835791105, 0.3023370351375448, 0.3024943129537506, 0.3025067848098835, 0.30264546189065383, 0.30267961850784597, 0.30286503134443155]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,3.7675326159773763,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,1,0,5.0,12,"[0.3026508012223531, 0.5879192815455593, 0.8735893485928438, 1.1589928956457776, 1.4440636976175807, 1.7294030061925163, 2.014611251493556, 2.2997469533946955, 2.585147499071721, 2.8705391024571556, 3.1556385746571705, 3.4414994851404814]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,3.7448053893310997,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,1,0,5.0,12,"[0.3028028804940513, 0.5879929955376326, 0.8734339020208193, 1.1583366648418434, 1.4440497205708633, 1.7293130259549672, 2.01484190892376, 2.3000670388726556, 2.585301976576385, 2.8707813554782424, 3.155866363830353, 3.4409201942744616]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,3.7047262442106663,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,1,0,5.0,12,"[0.3023912940928249, 0.30239992441576996, 0.3024854547562247, 0.30255040035749925, 0.3025557946296959, 0.3025690902708496, 0.3025820697689974, 0.30264887712734984, 0.30270845312266537, 0.30279339857222604, 0.30280267248802023, 0.3028968798250088]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.6978139746418975,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,1,0,5.0,12,"[0.30259897697604926, 0.3026297915778837, 0.3026506067312802, 0.3026883483648837, 0.30272802204591565, 0.3027301523531188, 0.302732343306329, 0.3027345619218163, 0.30274300126167336, 0.30278845697664164, 0.3028140798802438, 0.30293064499799544]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,2.3683455481260296,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,2,0,5.0,12,"[0.5975566895064474, 0.608232380812056, 0.8404300465279568, 0.8506274228920474, 0.9046907166982218, 1.19016319285158, 1.2005269017012061, 1.4864771595790907, 1.4966669796485728, 1.6452708637795805, 1.663339207493358, 1.7934953167261105]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,2.082640110321066,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,2,0,5.0,12,"[0.608051556586528, 0.8403275273298133, 0.8515220490057209, 0.9043147727281503, 0.977626106914918, 1.1151335600514836, 1.389350466876977, 1.4971327300743946, 1.5264161409274035, 1.6451304136038234, 1.6632536962559945, 1.7936095095584943]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,2.057056664859252,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,2,0,5.0,12,"[0.3006393127336687, 0.3006831091850861, 0.3007207002427634, 0.3007329187018666, 0.30078139708318435, 0.30078303321835737, 0.30079629762789445, 0.3008221410923642, 0.3008325527589762, 0.30088961641430206, 0.30088999266219124, 0.3009331215780873]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.6969140904502823,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,2,0,5.0,12,"[0.30068093491086323, 0.30085783976385505, 0.30092878474940077, 0.30100576491778963, 0.3010180595657462, 0.3010348316333876, 0.30107991962675623, 0.30107995042889923, 0.30130913517351204, 0.3013854906029546, 0.3014362327386041, 0.30147173344748257]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,1.669430559390077,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,4,0,5.0,12,"[0.4616215552496186, 0.5358129926984534, 0.6058207449277636, 0.6797759732655612, 0.7591058631956008, 0.769161849044074, 0.7968629128645089, 0.8333119329447704, 0.8839712835281207, 0.9008079389984193, 0.9719894645142564, 1.060091237931525]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,1.347970980467738,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,4,0,5.0,12,"[0.4614727900886865, 0.6097049943536108, 0.6212722320822744, 0.6800653638574015, 0.7534297632396556, 0.7591630187186802, 0.8332159079838882, 0.884380525110096, 0.9011972428049466, 0.944791642202997, 0.9725100445606266, 1.0601964569433222]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,1.4508290824391965,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,4,0,5.0,12,"[0.2883533798297114, 0.2883848710095881, 0.2884010368971248, 0.2884909590572411, 0.2885358214055537, 0.288549569822199, 0.28856668567197186, 0.28857489198117076, 0.2886192136734167, 0.28870018543517817, 0.28876409874792885, 0.28876737261264096]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.6834244783577699,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,4,0,5.0,12,"[0.2884189807076589, 0.28842619623825566, 0.2884719496572882, 0.28847984383401676, 0.28850746262104676, 0.28857058413847547, 0.28860885221899474, 0.28860901553759916, 0.2886494879814651, 0.28870359332749135, 0.2887665870587765, 0.2888929510471716]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,1.6878877580154357,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,8,0,5.0,12,"[0.502816974605112, 0.5286541079833336, 0.6302991420866663, 0.6330267971567255, 0.7017077711250655, 0.710316118871587, 0.7453411784388635, 0.7881817077198362, 0.8389035601040779, 0.8746877289750464, 0.9615293672417419, 1.0485709308115911]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,1.3364237100312242,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,8,0,5.0,12,"[0.40360910929949056, 0.49145339588310166, 0.5709518151028066, 0.6232523276360766, 0.6500276234107925, 0.6828571025820322, 0.7009340082600899, 0.7877021151374863, 0.8138399121961514, 0.8747344495002898, 0.9615583864547234, 1.048702074929597]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,1.4546597707712317,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,8,0,5.0,12,"[0.3021016054083493, 0.3023060016122183, 0.30236778481983434, 0.302378024692632, 0.3024220943900595, 0.3024385051881051, 0.30244477659282715, 0.30246011293043834, 0.3025037674394106, 0.30250412865735454, 0.3025586815880084, 0.30258448960412104]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
