inputs_as_bytes,gswitch_recv_rate,distribution_trace_base_dir,tor_inbuffer_size,message_size,scattercast,tor_send_rate,latency,gswitch_inbuffer_size,horovod,num_gswitches,use_multicast,json,multi_step,in_network_computation,fwd_pass_time,worker_send_rate,worker_inbuffer_size,step_num,butterfly,num_ps,worker_receive_time,real_distribution,striping,worker_recv_rate,num_workers,max_param_size,iteration_time,MTU,latency_std,ps_send_rate,on_same_rack,topology,fat_tree,verbosity,gswitch_send_rate,tor_recv_rate,ps_inbuffer_size,gradient_size,trace_base_dir,timeout,ps_recv_rate,forward_pass_as_bytes,latency_distribution,model_name,optimal_param_distribution
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,0,4,0,json/vgg16_param_ps_assignment.json,3,0,0.169,50.0,-1,28,0,1,"[4.208037419518278, 4.208038060158278, 4.208038700798277, 4.208039341438277, 4.208039982078277, 4.2080406227182765, 4.208041263358276, 4.208041903998276, 4.208042544638276, 4.208043185278275, 4.208043825918275, 4.208044466558275, 4.2080451071982745, 4.208045747838274, 4.208046388478274, 4.208047029118274, 4.208047669758273, 4.208048310398273, 4.2080495916782725, 4.208050232318272, 4.208050872958272, 4.208051513598272, 4.208052154238271, 4.208052794878271, 4.208053435518271, 4.2080540761582705, 4.20805471679827, 4.20805535743827, 4.20805599807827, 4.208056638718269, 4.208057279358269, 4.208276739198275, 12.043489286391736, 12.043489927031736, 12.043490567671736, 12.043491208311735, 12.043491848951735, 12.043492489591735, 12.043493130231735, 12.043493770871734, 12.043494411511734, 12.043495052151734, 12.043495692791733, 12.043496333431733, 12.043496974071733, 12.043497614711733, 12.043498895991732, 12.043499536631732, 12.043500177271731, 12.043500817911731, 12.04350145855173, 12.04350209919173, 12.04350273983173, 12.04350338047173, 12.04350402111173, 12.04350466175173, 12.04350530239173, 12.043505943031729, 12.043506583671729, 12.043507224311728, 12.043507864951728, 12.043508505591728, 12.043509146231727, 12.043728606071733, 19.878933347853742, 19.878933988493742, 19.87893462913374, 19.87893591041374, 19.87893655105374, 19.87893719169374, 19.87893783233374, 19.87893847297374, 19.87893911361374, 19.87893975425374, 19.87894039489374, 19.87894103553374, 19.87894167617374, 19.87894231681374, 19.878942957453738, 19.878943598093738, 19.878944238733737, 19.878944879373737, 19.878945520013737, 19.878946160653737, 19.878946801293736, 19.878947441933736, 19.878948082573736, 19.878948723213735, 19.878949363853735, 19.878950004493735, 19.878950645133735, 19.878951285773734, 19.878951926413734, 19.878952567053734, 19.878953207693733, 19.87917266753374]",0,1,50.0,32,-1.0,15.678535868177926,12000000.0,0.0002,50.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,50.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,0,4,1,json/vgg16_param_ps_assignment.json,3,0,0.169,50.0,-1,28,0,1,"[0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 4.380159487998087, 4.380159487998087, 4.380159487998087, 4.380159487998087, 4.380159487998087, 4.380159487998087, 4.380159487998087, 4.380159487998087, 4.380159487998087, 4.380159487998087, 4.380159487998087, 4.380159487998087, 4.380159487998087, 4.380159487998087, 4.380159487998087, 4.380159487998087, 4.380159487998087, 4.380159487998087, 4.380159487998087, 4.380159487998087, 4.380159487998087, 4.380159487998087, 4.380159487998087, 4.380159487998087, 4.380159487998087, 4.380159487998087, 4.380159487998087, 4.380159487998087, 4.380159487998087, 4.380159487998087, 4.380159487998087, 4.380159487998087, 8.591314154874564, 8.591314154874564, 8.591314154874564, 8.591314154874564, 8.591314154874564, 8.591314154874564, 8.591314154874564, 8.591314154874564, 8.591314154874564, 8.591314154874564, 8.591314154874564, 8.591314154874564, 8.591314154874564, 8.591314154874564, 8.591314154874564, 8.591314154874564, 8.591314154874564, 8.591314154874564, 8.591314154874564, 8.591314154874564, 8.591314154874564, 8.591314154874564, 8.591314154874564, 8.591314154874564, 8.591314154874564, 8.591314154874564, 8.591314154874564, 8.591314154874564, 8.591314154874564, 8.591314154874564, 8.591314154874564, 8.591314154874564]",0,1,50.0,32,-1.0,8.753885914874312,12000000.0,0.0002,50.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,50.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,0,4,0,json/vgg16_param_ps_assignment.json,3,1,0.169,50.0,-1,28,0,1,"[4.208037419518278, 4.208038060158278, 4.208038700798277, 4.208039341438277, 4.208039982078277, 4.2080406227182765, 4.208041263358276, 4.208041903998276, 4.208042544638276, 4.208043185278275, 4.208043825918275, 4.208044466558275, 4.2080451071982745, 4.208045747838274, 4.208046388478274, 4.208047029118274, 4.208047669758273, 4.208048310398273, 4.208048951038273, 4.2080495916782725, 4.208050232318272, 4.208050872958272, 4.208051513598272, 4.208052154238271, 4.208052794878271, 4.208053435518271, 4.2080540761582705, 4.20805471679827, 4.20805535743827, 4.208056638718269, 4.208057279358269, 4.208276739198275, 8.489148730874758, 8.489149371514758, 8.489150012154758, 8.489150652794757, 8.489151293434757, 8.489151934074757, 8.489152574714756, 8.489153215354756, 8.489153855994756, 8.489154496634756, 8.489155137274755, 8.489155777914755, 8.489156418554755, 8.489157059194754, 8.489157699834754, 8.489158340474754, 8.489158981114754, 8.489159621754753, 8.489160262394753, 8.489160903034753, 8.489161543674753, 8.489162184314752, 8.489162824954752, 8.489163465594752, 8.489164746874751, 8.48916538751475, 8.48916602815475, 8.48916666879475, 8.48916730943475, 8.48916795007475, 8.48916859071475, 8.489388050554755, 12.713211551351323, 12.713212191991323, 12.713212832631323, 12.713213473271322, 12.713214113911322, 12.713215395191321, 12.713216035831321, 12.71321667647132, 12.71321731711132, 12.71321795775132, 12.71321859839132, 12.71321923903132, 12.71321987967132, 12.713220520311319, 12.713221160951319, 12.713221801591319, 12.713222442231318, 12.713223082871318, 12.713223723511318, 12.713224364151317, 12.713225004791317, 12.713225645431317, 12.713226286071317, 12.713226926711316, 12.713227567351316, 12.713228207991316, 12.713228848631315, 12.713229489271315, 12.713230129911315, 12.713230770551315, 12.713231411191314, 12.71345087103132]",0,1,50.0,32,-1.0,8.507796271353046,12000000.0,0.0002,50.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,50.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,0,4,1,json/vgg16_param_ps_assignment.json,3,1,0.169,50.0,-1,28,0,1,"[0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.1317611449600005, 0.532926144000018, 0.532926144000018, 0.532926144000018, 0.532926144000018, 0.532926144000018, 0.532926144000018, 0.532926144000018, 0.532926144000018, 0.532926144000018, 0.532926144000018, 0.532926144000018, 0.532926144000018, 0.532926144000018, 0.532926144000018, 0.532926144000018, 0.532926144000018, 0.532926144000018, 0.532926144000018, 0.532926144000018, 0.532926144000018, 0.532926144000018, 0.532926144000018, 0.532926144000018, 0.532926144000018, 0.532926144000018, 0.532926144000018, 0.532926144000018, 0.532926144000018, 0.532926144000018, 0.532926144000018, 0.532926144000018, 0.532926144000018, 0.8968299929600451, 0.8968299929600451, 0.8968299929600451, 0.8968299929600451, 0.8968299929600451, 0.8968299929600451, 0.8968299929600451, 0.8968299929600451, 0.8968299929600451, 0.8968299929600451, 0.8968299929600451, 0.8968299929600451, 0.8968299929600451, 0.8968299929600451, 0.8968299929600451, 0.8968299929600451, 0.8968299929600451, 0.8968299929600451, 0.8968299929600451, 0.8968299929600451, 0.8968299929600451, 0.8968299929600451, 0.8968299929600451, 0.8968299929600451, 0.8968299929600451, 0.8968299929600451, 0.8968299929600451, 0.8968299929600451, 0.8968299929600451, 0.8968299929600451, 0.8968299929600451, 0.8968299929600451]",0,1,50.0,32,-1.0,0.7278050764800464,12000000.0,0.0002,50.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,50.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,0,4,0,json/vgg16_param_ps_assignment.json,3,0,0.169,75.0,-1,24,0,1,"[2.8053649463472037, 2.805365373440537, 2.80536580053387, 2.805366227627203, 2.8053666547205363, 2.8053670818138694, 2.8053675089072025, 2.8053679360005357, 2.805368363093869, 2.805368790187202, 2.805369217280535, 2.8053696443738683, 2.8053700714672014, 2.8053704985605346, 2.8053709256538677, 2.805371352747201, 2.805371779840534, 2.8053726340272003, 2.8053730611205334, 2.8053734882138666, 2.8053739153071997, 2.805374342400533, 2.805374769493866, 2.805375196587199, 2.8053756236805323, 2.8053760507738654, 2.8053764778671986, 2.8053769049605317, 2.805377332053865, 2.805377759147198, 2.805378186240531, 2.805524492800535, 8.042409130672166, 8.042409557765499, 8.042409984858832, 8.042410411952165, 8.042410839045498, 8.042411266138831, 8.042411693232165, 8.042412120325498, 8.04241254741883, 8.042412974512164, 8.042413401605497, 8.04241382869883, 8.042414255792163, 8.042414682885497, 8.04241510997883, 8.042415537072163, 8.042415964165496, 8.04241639125883, 8.042416818352162, 8.042417245445495, 8.042417672538829, 8.042418099632162, 8.042418526725495, 8.042418953818828, 8.042419380912161, 8.042419808005494, 8.042420235098827, 8.04242066219216, 8.042421089285494, 8.04242194347216, 8.042422370565493, 8.042568677125496, 13.279227786221837, 13.27922821331517, 13.279228640408503, 13.279229067501836, 13.27922949459517, 13.279229921688502, 13.279230348781836, 13.279230775875169, 13.279231202968502, 13.279232057155168, 13.279232484248501, 13.279232911341834, 13.279233338435168, 13.2792337655285, 13.279234192621834, 13.279234619715167, 13.2792350468085, 13.279235473901833, 13.279235900995166, 13.2792363280885, 13.279236755181833, 13.279237182275166, 13.279237609368499, 13.279238036461832, 13.279238463555165, 13.279238890648498, 13.279239317741832, 13.279239744835165, 13.279240171928498, 13.279240599021831, 13.279241026115164, 13.279387332675167]",0,1,75.0,32,-1.0,10.47868309715342,12000000.0,0.0002,75.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,75.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,0,4,1,json/vgg16_param_ps_assignment.json,3,0,0.169,75.0,-1,24,0,1,"[0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 2.976485171200747, 2.976485171200747, 2.976485171200747, 2.976485171200747, 2.976485171200747, 2.976485171200747, 2.976485171200747, 2.976485171200747, 2.976485171200747, 2.976485171200747, 2.976485171200747, 2.976485171200747, 2.976485171200747, 2.976485171200747, 2.976485171200747, 2.976485171200747, 2.976485171200747, 2.976485171200747, 2.976485171200747, 2.976485171200747, 2.976485171200747, 2.976485171200747, 2.976485171200747, 2.976485171200747, 2.976485171200747, 2.976485171200747, 2.976485171200747, 2.976485171200747, 2.976485171200747, 2.976485171200747, 2.976485171200747, 2.976485171200747, 5.783938792963567, 5.783938792963567, 5.783938792963567, 5.783938792963567, 5.783938792963567, 5.783938792963567, 5.783938792963567, 5.783938792963567, 5.783938792963567, 5.783938792963567, 5.783938792963567, 5.783938792963567, 5.783938792963567, 5.783938792963567, 5.783938792963567, 5.783938792963567, 5.783938792963567, 5.783938792963567, 5.783938792963567, 5.783938792963567, 5.783938792963567, 5.783938792963567, 5.783938792963567, 5.783938792963567, 5.783938792963567, 5.783938792963567, 5.783938792963567, 5.783938792963567, 5.783938792963567, 5.783938792963567, 5.783938792963567, 5.783938792963567]",0,1,75.0,32,-1.0,5.442345370030292,12000000.0,0.0002,75.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,75.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,0,4,0,json/vgg16_param_ps_assignment.json,3,1,0.169,75.0,-1,24,0,1,"[2.8053649463472037, 2.805365373440537, 2.80536580053387, 2.805366227627203, 2.8053666547205363, 2.8053670818138694, 2.8053675089072025, 2.8053679360005357, 2.805368363093869, 2.805368790187202, 2.805369217280535, 2.8053696443738683, 2.8053700714672014, 2.8053704985605346, 2.8053709256538677, 2.805371352747201, 2.805371779840534, 2.805372206933867, 2.8053726340272003, 2.8053730611205334, 2.8053739153071997, 2.805374342400533, 2.805374769493866, 2.805375196587199, 2.8053756236805323, 2.8053760507738654, 2.8053764778671986, 2.8053769049605317, 2.805377332053865, 2.805377759147198, 2.805378186240531, 2.805524492800535, 5.622412288003383, 5.622412715096716, 5.622413142190049, 5.622413569283382, 5.622413996376715, 5.622414423470048, 5.6224148505633815, 5.622415277656715, 5.622415704750048, 5.622416131843381, 5.622416558936714, 5.622416986030047, 5.62241741312338, 5.6224178402167135, 5.622418267310047, 5.62241869440338, 5.622419121496713, 5.622419548590046, 5.622419975683379, 5.622420402776712, 5.6224208298700455, 5.622421256963379, 5.622421684056712, 5.622422111150045, 5.622422538243378, 5.622422965336711, 5.622423392430044, 5.6224238195233776, 5.622424246616711, 5.622424673710044, 5.62242552789671, 5.622571834456714, 8.476501576537041, 8.476502003630374, 8.476502430723707, 8.47650285781704, 8.476503284910374, 8.476503712003707, 8.47650413909704, 8.476504566190373, 8.476504993283706, 8.47650542037704, 8.476505847470373, 8.476506274563706, 8.476506701657039, 8.476507128750372, 8.476507555843705, 8.476507982937038, 8.476508410030371, 8.476508837123705, 8.47650969131037, 8.476510118403704, 8.476510545497037, 8.47651097259037, 8.476511399683703, 8.476511826777037, 8.47651225387037, 8.476512680963703, 8.476513108057036, 8.476513535150369, 8.476513962243702, 8.476514389337035, 8.476514816430369, 8.476661122990372]",0,1,75.0,32,-1.0,5.67114090112312,12000000.0,0.0002,75.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,75.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,0,4,1,json/vgg16_param_ps_assignment.json,3,1,0.169,75.0,-1,24,0,1,"[0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.4116374293333233, 0.4116374293333233, 0.4116374293333233, 0.4116374293333233, 0.4116374293333233, 0.4116374293333233, 0.4116374293333233, 0.4116374293333233, 0.4116374293333233, 0.4116374293333233, 0.4116374293333233, 0.4116374293333233, 0.4116374293333233, 0.4116374293333233, 0.4116374293333233, 0.4116374293333233, 0.4116374293333233, 0.4116374293333233, 0.4116374293333233, 0.4116374293333233, 0.4116374293333233, 0.4116374293333233, 0.4116374293333233, 0.4116374293333233, 0.4116374293333233, 0.4116374293333233, 0.4116374293333233, 0.4116374293333233, 0.4116374293333233, 0.4116374293333233, 0.4116374293333233, 0.4116374293333233, 0.6542498333867002, 0.6542498333867002, 0.6542498333867002, 0.6542498333867002, 0.6542498333867002, 0.6542498333867002, 0.6542498333867002, 0.6542498333867002, 0.6542498333867002, 0.6542498333867002, 0.6542498333867002, 0.6542498333867002, 0.6542498333867002, 0.6542498333867002, 0.6542498333867002, 0.6542498333867002, 0.6542498333867002, 0.6542498333867002, 0.6542498333867002, 0.6542498333867002, 0.6542498333867002, 0.6542498333867002, 0.6542498333867002, 0.6542498333867002, 0.6542498333867002, 0.6542498333867002, 0.6542498333867002, 0.6542498333867002, 0.6542498333867002, 0.6542498333867002, 0.6542498333867002, 0.6542498333867002]",0,1,75.0,32,-1.0,0.4852265557333698,12000000.0,0.0002,75.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,75.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,0,4,0,json/vgg16_param_ps_assignment.json,3,0,0.169,75.0,-1,25,0,1,"[2.8053649463472037, 2.805365373440537, 2.80536580053387, 2.805366227627203, 2.8053666547205363, 2.8053670818138694, 2.8053675089072025, 2.8053679360005357, 2.805368363093869, 2.805368790187202, 2.805369217280535, 2.8053696443738683, 2.8053700714672014, 2.8053704985605346, 2.8053709256538677, 2.805371352747201, 2.805371779840534, 2.8053726340272003, 2.8053730611205334, 2.8053734882138666, 2.8053739153071997, 2.805374342400533, 2.805374769493866, 2.805375196587199, 2.8053756236805323, 2.8053760507738654, 2.8053764778671986, 2.8053769049605317, 2.805377332053865, 2.805377759147198, 2.805378186240531, 2.805524492800535, 8.043468248752161, 8.043468675845494, 8.043469102938827, 8.04346953003216, 8.043469957125494, 8.043470384218827, 8.04347081131216, 8.043471238405493, 8.043471665498826, 8.04347209259216, 8.043472519685492, 8.043472946778826, 8.043473373872159, 8.043473800965492, 8.043474228058825, 8.043475082245491, 8.043475509338824, 8.043475936432158, 8.04347636352549, 8.043476790618824, 8.043477217712157, 8.04347764480549, 8.043478071898823, 8.043478498992156, 8.04347892608549, 8.043479353178823, 8.043479780272156, 8.043480207365489, 8.043480634458822, 8.043481061552155, 8.043481488645488, 8.043627795205492, 13.281182635501823, 13.281183062595156, 13.28118348968849, 13.281183916781822, 13.281184343875156, 13.281184770968489, 13.281185198061822, 13.281185625155155, 13.281186052248488, 13.281186479341821, 13.281186906435154, 13.28118776062182, 13.281188187715154, 13.281188614808487, 13.28118904190182, 13.281189468995153, 13.281189896088486, 13.28119032318182, 13.281190750275153, 13.281191177368486, 13.281191604461819, 13.281192031555152, 13.281192458648485, 13.281192885741818, 13.281193312835152, 13.281193739928485, 13.281194167021818, 13.281194594115151, 13.281195021208484, 13.281195448301817, 13.28119587539515, 13.281342181955154]",0,1,75.0,32,-1.0,10.476459815660089,12000000.0,0.0002,75.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,75.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,0,4,1,json/vgg16_param_ps_assignment.json,3,0,0.169,75.0,-1,25,0,1,"[0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 0.08784742997333246, 2.976471774294081, 2.976471774294081, 2.976471774294081, 2.976471774294081, 2.976471774294081, 2.976471774294081, 2.976471774294081, 2.976471774294081, 2.976471774294081, 2.976471774294081, 2.976471774294081, 2.976471774294081, 2.976471774294081, 2.976471774294081, 2.976471774294081, 2.976471774294081, 2.976471774294081, 2.976471774294081, 2.976471774294081, 2.976471774294081, 2.976471774294081, 2.976471774294081, 2.976471774294081, 2.976471774294081, 2.976471774294081, 2.976471774294081, 2.976471774294081, 2.976471774294081, 2.976471774294081, 2.976471774294081, 2.976471774294081, 2.976471774294081, 5.783915067310239, 5.783915067310239, 5.783915067310239, 5.783915067310239, 5.783915067310239, 5.783915067310239, 5.783915067310239, 5.783915067310239, 5.783915067310239, 5.783915067310239, 5.783915067310239, 5.783915067310239, 5.783915067310239, 5.783915067310239, 5.783915067310239, 5.783915067310239, 5.783915067310239, 5.783915067310239, 5.783915067310239, 5.783915067310239, 5.783915067310239, 5.783915067310239, 5.783915067310239, 5.783915067310239, 5.783915067310239, 5.783915067310239, 5.783915067310239, 5.783915067310239, 5.783915067310239, 5.783915067310239, 5.783915067310239, 5.783915067310239]",0,1,75.0,32,-1.0,5.787175990617123,12000000.0,0.0002,75.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,75.0,1,none,vgg16,0
