time,queue,compute
7364.0,0.12512142223284067,
7365.0,0.12500260195496185,
7366.0,0.12488378167708304,
7367.0,0.12476496139920423,
7368.0,0.12464614112132542,
7369.0,0.1245273208434466,
7370.0,0.12440850056556779,
7371.0,0.12428968028768898,
7372.0,0.12417086000981016,
7373.0,0.12405203973193135,
7374.0,0.12393321945405254,
7375.0,0.12381439917617373,
7376.0,0.12369557889829491,
7377.0,0.1235767586204161,
7378.0,0.1234579383425373,
7379.0,0.12333911806465847,
7380.0,0.12322029778677966,
7381.0,0.12310147750890085,
7382.0,0.12298265723102204,
7383.0,0.12286383695314322,
7384.0,0.12274501667526441,
7385.0,0.1226261963973856,
7386.0,0.1225073761195068,
7387.0,0.12238855584162797,
7388.0,0.12226973556374916,
7389.0,0.12215091528587035,
7390.0,0.12203209500799153,
7391.0,0.12191327473011272,
7392.0,0.12179445445223391,
7393.0,0.1216756341743551,
7394.0,0.12155681389647628,
7395.0,0.12143799361859747,
7396.0,0.12131917334071866,
7397.0,0.12120035306283984,
7398.0,0.12108153278496103,
7399.0,0.12096271250708222,
7400.0,0.12084389222920341,
7401.0,0.12072507195132459,
7402.0,0.12060625167344578,
7403.0,0.12048743139556697,
7404.0,0.12036861111768815,
7405.0,0.12024979083980934,
7406.0,0.12013097056193053,
7407.0,0.12001215028405172,
7408.0,0.1198933300061729,
7409.0,0.11977450972829409,
7410.0,0.11965568945041528,
7411.0,0.11953686917253646,
7412.0,0.11941804889465765,
7413.0,0.11929922861677884,
7414.0,0.11918040833890003,
7415.0,0.11906158806102121,
7416.0,0.1189427677831424,
7417.0,0.1188239475052636,
7418.0,0.11870512722738477,
7419.0,0.11858630694950596,
7420.0,0.11846748667162715,
7421.0,0.11834866639374834,
7422.0,0.11822984611586952,
7423.0,0.11811102583799071,
7424.0,0.1179922055601119,
7425.0,0.11787338528223308,
7426.0,0.11775456500435427,
7427.0,0.11763574472647546,
7428.0,0.11751692444859665,
7429.0,0.11739810417071783,
7430.0,0.11727928389283902,
7431.0,0.11716046361496021,
7432.0,0.11704164333708139,
7433.0,0.11692282305920258,
7434.0,0.11680400278132377,
7435.0,0.11668518250344496,
7436.0,0.11656636222556614,
7437.0,0.11644754194768733,
7438.0,0.11632872166980852,
7439.0,0.1162099013919297,
7440.0,0.11609108111405089,
7441.0,0.11597226083617208,
7442.0,0.11585344055829327,
7443.0,0.11573462028041445,
7444.0,0.11561580000253564,
7445.0,0.11549697972465683,
7446.0,0.11537815944677801,
7447.0,0.1152593391688992,
7448.0,0.1151405188910204,
7449.0,0.11502169861314158,
7450.0,0.11490287833526276,
7451.0,0.11478405805738395,
7452.0,0.11466523777950514,
7453.0,0.11454641750162632,
7454.0,0.11442759722374751,
7455.0,0.1143087769458687,
7456.0,0.1141899566679899,
7457.0,0.11407113639011107,
7458.0,0.11395231611223226,
7459.0,0.11383349583435345,
7460.0,0.11371467555647465,
7461.0,0.11359585527859582,
7462.0,0.11347703500071701,
7463.0,0.1133582147228382,
7464.0,0.11323939444495938,
7465.0,0.11312057416708057,
7466.0,0.11300175388920176,
7467.0,0.11288293361132296,
7468.0,0.11276411333344413,
7469.0,0.11264529305556532,
7470.0,0.11252647277768651,
7471.0,0.11240765249980769,
7472.0,0.11228883222192888,
7473.0,0.11217001194405007,
7474.0,0.11205119166617127,
7475.0,0.11193237138829244,
7476.0,0.11181355111041363,
7477.0,0.11169473083253482,
7478.0,0.111575910554656,
7479.0,0.1114570902767772,
7480.0,0.11133826999889838,
7481.0,0.11121944972101958,
7482.0,0.11110062944314075,
7483.0,0.11098180916526194,
7484.0,0.11086298888738313,
7485.0,0.11074416860950431,
7486.0,0.1106253483316255,
7487.0,0.1105065280537467,
7488.0,0.11038770777586789,
7489.0,0.11026888749798906,
7490.0,0.11015006722011025,
7491.0,0.11003124694223144,
7492.0,0.10991242666435262,
7493.0,0.10979360638647381,
7494.0,0.109674786108595,
7495.0,0.1095559658307162,
7496.0,0.10943714555283737,
7497.0,0.10931832527495856,
7498.0,0.10919950499707975,
7499.0,0.10908068471920093,
7500.0,0.10896186444132212,
7501.0,0.10884304416344331,
7502.0,0.1087242238855645,
7503.0,0.10860540360768568,
7504.0,0.10848658332980687,
7505.0,0.10836776305192806,
7506.0,0.10824894277404924,
7507.0,0.10813012249617043,
7508.0,0.10801130221829162,
7509.0,0.10789248194041282,
7510.0,0.10777366166253399,
7511.0,0.10765484138465518,
7512.0,0.10753602110677637,
7513.0,0.10741720082889755,
7514.0,0.10729838055101874,
7515.0,0.10717956027313993,
7516.0,0.10706073999526113,
7517.0,0.1069419197173823,
7518.0,0.1068230994395035,
7519.0,0.10670427916162468,
7520.0,0.10658545888374586,
7521.0,0.10646663860586705,
7522.0,0.10634781832798824,
7523.0,0.10622899805010944,
7524.0,0.10611017777223061,
7525.0,0.1059913574943518,
7526.0,0.105872537216473,
7527.0,0.10575371693859419,
7528.0,0.10563489666071536,
7529.0,0.10551607638283655,
7530.0,0.10539725610495775,
7531.0,0.10527843582707892,
7532.0,0.10515961554920011,
7533.0,0.1050407952713213,
7534.0,0.1049219749934425,
7535.0,0.10480315471556367,
7536.0,0.10468433443768486,
7537.0,0.10456551415980606,
7538.0,0.10444669388192723,
7539.0,0.10432787360404842,
7540.0,0.10420905332616962,
7541.0,0.1040902330482908,
7542.0,0.10397141277041198,
7543.0,0.10385259249253317,
7544.0,0.10373377221465437,
7545.0,0.10361495193677554,
7546.0,0.10349613165889673,
7547.0,0.10337731138101793,
7548.0,0.10325849110313912,
7549.0,0.1031396708252603,
7550.0,0.10302085054738148,
7551.0,0.10290203026950268,
7552.0,0.10278320999162385,
7553.0,0.10266438971374504,
7554.0,0.10254556943586624,
7555.0,0.10242674915798743,
7556.0,0.1023079288801086,
7557.0,0.1021891086022298,
7558.0,0.10207028832435099,
7559.0,0.10195146804647216,
7560.0,0.10183264776859335,
7561.0,0.10171382749071455,
7562.0,0.10159500721283574,
7563.0,0.10147618693495691,
7564.0,0.1013573666570781,
7565.0,0.1012385463791993,
7566.0,0.10111972610132047,
7567.0,0.10100090582344166,
7568.0,0.10088208554556286,
7569.0,0.10076326526768405,
7570.0,0.10064444498980522,
7571.0,0.10052562471192641,
7572.0,0.1004068044340476,
7573.0,0.10028798415616878,
7574.0,0.10016916387828997,
7575.0,0.10005034360041117,
7576.0,0.09993152332253236,
7577.0,0.09981270304465353,
7578.0,0.09969388276677472,
7579.0,0.09957506248889592,
7580.0,0.09945624221101709,
7581.0,0.09933742193313828,
7582.0,0.09921860165525948,
7583.0,0.09909978137738067,
7584.0,0.09898096109950184,
7585.0,0.09886214082162303,
7586.0,0.09874332054374423,
7587.0,0.0986245002658654,
7588.0,0.0985056799879866,
7589.0,0.09838685971010779,
7590.0,0.09826803943222898,
7591.0,0.09814921915435015,
7592.0,0.09803039887647134,
7593.0,0.09791157859859254,
7594.0,0.09779275832071373,
7595.0,0.0976739380428349,
7596.0,0.0975551177649561,
7597.0,0.09743629748707729,
7598.0,0.09731747720919846,
7599.0,0.09719865693131965,
7600.0,0.09707983665344085,
7601.0,0.09696101637556204,
7602.0,0.09684219609768321,
7603.0,0.0967233758198044,
7604.0,0.0966045555419256,
7605.0,0.09648573526404677,
7606.0,0.09636691498616796,
7607.0,0.09624809470828916,
7608.0,0.09612927443041035,
7609.0,0.09601045415253152,
7610.0,0.09589163387465272,
7611.0,0.0957728135967739,
7612.0,0.09565399331889508,
7613.0,0.09553517304101627,
7614.0,0.09541635276313747,
7615.0,0.09529753248525866,
7616.0,0.09517871220737983,
7617.0,0.09505989192950103,
7618.0,0.09494107165162222,
7619.0,0.0948222513737434,
7620.0,0.09470343109586458,
7621.0,0.09458461081798578,
7622.0,0.09446579054010697,
7623.0,0.09434697026222814,
7624.0,0.09422814998434934,
7625.0,0.09410932970647053,
7626.0,0.0939905094285917,
7627.0,0.0938716891507129,
7628.0,0.09375286887283409,
7629.0,0.09363404859495528,
7630.0,0.09351522831707645,
7631.0,0.09339640803919765,
7632.0,0.09327758776131884,
7633.0,0.09315876748344001,
7634.0,0.0930399472055612,
7635.0,0.0929211269276824,
7636.0,0.09280230664980359,
7637.0,0.09268348637192476,
7638.0,0.09256466609404596,
7639.0,0.09244584581616715,
7640.0,0.09232702553828832,
7641.0,0.09220820526040951,
7642.0,0.0920893849825307,
7643.0,0.0919705647046519,
7644.0,0.09185174442677307,
7645.0,0.09173292414889427,
7646.0,0.09161410387101546,
7647.0,0.09149528359313663,
7648.0,0.09137646331525782,
7649.0,0.09125764303737902,
7650.0,0.09113882275950021,
7651.0,0.09102000248162138,
7652.0,0.09090118220374258,
7653.0,0.09078236192586377,
7654.0,0.09066354164798494,
7655.0,0.09054472137010613,
7656.0,0.09042590109222733,
7657.0,0.09030708081434852,
7658.0,0.0901882605364697,
7659.0,0.09006944025859089,
7660.0,0.08995061998071208,
7661.0,0.08983179970283325,
7662.0,0.08971297942495444,
7663.0,0.08959415914707564,
7664.0,0.08947533886919683,
7665.0,0.089356518591318,
7666.0,0.0892376983134392,
7667.0,0.08911887803556039,
7668.0,0.08900005775768158,
7669.0,0.08888123747980275,
7670.0,0.08876241720192395,
7671.0,0.08864359692404514,
7672.0,0.08852477664616631,
7673.0,0.0884059563682875,
7674.0,0.0882871360904087,
7675.0,0.08816831581252989,
7676.0,0.08804949553465106,
7677.0,0.08793067525677226,
7678.0,0.08781185497889345,
7679.0,0.08769303470101462,
7680.0,0.08757421442313582,
7681.0,0.087455394145257,
7682.0,0.0873365738673782,
7683.0,0.08721775358949937,
7684.0,0.08709893331162057,
7685.0,0.08698011303374176,
7686.0,0.08686129275586293,
7687.0,0.08674247247798413,
7688.0,0.08662365220010532,
7689.0,0.08650483192222651,
7690.0,0.08638601164434768,
7691.0,0.08626719136646888,
7692.0,0.08614837108859007,
7693.0,0.08602955081071124,
7694.0,0.08591073053283244,
7695.0,0.08579191025495363,
7696.0,0.08567308997707482,
7697.0,0.085554269699196,
7698.0,0.08543544942131719,
7699.0,0.08531662914343838,
7700.0,0.08519780886555955,
7701.0,0.08507898858768075,
7702.0,0.08496016830980194,
7703.0,0.08484134803192313,
7704.0,0.0847225277540443,
7705.0,0.0846037074761655,
7706.0,0.08448488719828669,
7707.0,0.08436606692040786,
7708.0,0.08424724664252906,
7709.0,0.08412842636465025,
7710.0,0.08400960608677144,
7711.0,0.08389078580889262,
7712.0,0.0837719655310138,
7713.0,0.083653145253135,
7714.0,0.08353432497525617,
7715.0,0.08341550469737737,
7716.0,0.08329668441949856,
7717.0,0.08317786414161975,
7718.0,0.08305904386374093,
7719.0,0.08294022358586212,
7720.0,0.08282140330798331,
7721.0,0.08270258303010448,
7722.0,0.08258376275222568,
7723.0,0.08246494247434687,
7724.0,0.08234612219646806,
7725.0,0.08222730191858924,
7726.0,0.08210848164071043,
7727.0,0.08198966136283162,
7728.0,0.0818708410849528,
7729.0,0.08175202080707399,
7730.0,0.08163320052919518,
7731.0,0.08151438025131637,
7732.0,0.08139555997343755,
7733.0,0.08127673969555874,
7734.0,0.08115791941767993,
7735.0,0.08103909913980112,
7736.0,0.0809202788619223,
7737.0,0.08080145858404349,
7738.0,0.08068263830616468,
7739.0,0.08056381802828586,
7740.0,0.08044499775040705,
7741.0,0.08032617747252824,
7742.0,0.08020735719464943,
7743.0,0.0800885369167706,
7744.0,0.0799697166388918,
7745.0,0.07985089636101299,
7746.0,0.07973207608313417,
7747.0,0.07961325580525536,
7748.0,0.07949443552737655,
7749.0,0.07937561524949774,
7750.0,0.07925679497161892,
7751.0,0.0791379746937401,
7752.0,0.0790191544158613,
7753.0,0.07890033413798248,
7754.0,0.07878151386010367,
7755.0,0.07866269358222486,
7756.0,0.07854387330434605,
7757.0,0.07842505302646723,
7758.0,0.07830623274858842,
7759.0,0.07818741247070961,
7760.0,0.07806859219283079,
7761.0,0.07794977191495198,
7762.0,0.07783095163707317,
7763.0,0.07771213135919436,
7764.0,0.07759331108131554,
7765.0,0.07747449080343673,
7766.0,0.07735567052555792,
7767.0,0.0772368502476791,
7768.0,0.07711802996980029,
7769.0,0.07699920969192148,
7770.0,0.07688038941404267,
7771.0,0.07676156913616385,
7772.0,0.07664274885828504,
7773.0,0.07652392858040623,
7774.0,0.0764051083025274,
7775.0,0.0762862880246486,
7776.0,0.07616746774676979,
7777.0,0.07604864746889098,
7778.0,0.07592982719101216,
7779.0,0.07581100691313335,
7780.0,0.07569218663525454,
7781.0,0.07557336635737572,
7782.0,0.0754545460794969,
7783.0,0.0753357258016181,
7784.0,0.07521690552373929,
7785.0,0.07509808524586047,
7786.0,0.07497926496798166,
7787.0,0.07486044469010285,
7788.0,0.07474162441222403,
7789.0,0.07462280413434522,
7790.0,0.07450398385646641,
7791.0,0.0743851635785876,
7792.0,0.07426634330070878,
7793.0,0.07414752302282997,
7794.0,0.07402870274495116,
7795.0,0.07390988246707234,
7796.0,0.07379106218919353,
7797.0,0.07367224191131472,
7798.0,0.07355342163343591,
7799.0,0.07343460135555709,
7800.0,0.07331578107767828,
7801.0,0.07319696079979947,
7802.0,0.07307814052192066,
7803.0,0.07295932024404184,
7804.0,0.07284049996616303,
7805.0,0.07272167968828422,
7806.0,0.0726028594104054,
7807.0,0.07248403913252659,
7808.0,0.07236521885464778,
7809.0,0.07224639857676897,
7810.0,0.07212757829889015,
7811.0,0.07200875802101134,
7812.0,0.07188993774313253,
7813.0,0.0717711174652537,
7814.0,0.0716522971873749,
7815.0,0.07153347690949609,
7816.0,0.07141465663161728,
7817.0,0.07129583635373846,
7818.0,0.07117701607585965,
7819.0,0.07105819579798084,
7820.0,0.07093937552010202,
7821.0,0.07082055524222321,
7822.0,0.0707017349643444,
7823.0,0.07058291468646559,
7824.0,0.07046409440858677,
7825.0,0.07034527413070796,
7826.0,0.07022645385282915,
7827.0,0.07010763357495033,
7828.0,0.06998881329707152,
7829.0,0.06986999301919271,
7830.0,0.0697511727413139,
7831.0,0.06963235246343508,
7832.0,0.06951353218555627,
7833.0,0.06939471190767746,
7834.0,0.06927589162979864,
7835.0,0.06915707135191983,
7836.0,0.06903825107404102,
7837.0,0.06891943079616221,
7838.0,0.06880061051828339,
7839.0,0.06868179024040458,
7840.0,0.06856296996252577,
7841.0,0.06844414968464695,
7842.0,0.06832532940676814,
7843.0,0.06820650912888933,
7844.0,0.06808768885101052,
7845.0,0.0679688685731317,
7846.0,0.06785004829525289,
7847.0,0.06773122801737408,
7848.0,0.06761240773949526,
7849.0,0.06749358746161645,
7850.0,0.06737476718373764,
7851.0,0.06725594690585883,
7852.0,0.06713712662798,
7853.0,0.0670183063501012,
7854.0,0.06689948607222239,
7855.0,0.06678066579434357,
7856.0,0.06666184551646476,
7857.0,0.06654302523858595,
7858.0,0.06642420496070714,
7859.0,0.06630538468282832,
7860.0,0.06618656440494951,
7861.0,0.0660677441270707,
7862.0,0.06594892384919188,
7863.0,0.06583010357131307,
7864.0,0.06571128329343426,
7865.0,0.06559246301555545,
7866.0,0.06547364273767663,
7867.0,0.06535482245979782,
7868.0,0.06523600218191901,
7869.0,0.06511718190404019,
7870.0,0.06499836162616138,
7871.0,0.06487954134828257,
7872.0,0.06476072107040376,
7873.0,0.06464190079252494,
7874.0,0.06452308051464613,
7875.0,0.06440426023676732,
7876.0,0.06428543995888851,
7877.0,0.06416661968100969,
7878.0,0.06404779940313088,
7879.0,0.06392897912525207,
7880.0,0.06381015884737325,
7881.0,0.06369133856949444,
7882.0,0.06357251829161563,
7883.0,0.06345369801373682,
7884.0,0.063334877735858,
7885.0,0.06321605745797919,
7886.0,0.06309723718010038,
7887.0,0.06297841690222156,
7888.0,0.06285959662434275,
7889.0,0.06274077634646394,
7890.0,0.06262195606858513,
7891.0,0.06250313579070631,
7892.0,0.0623843155128275,
7893.0,0.06226549523494868,
7894.0,0.062146674957069874,
7895.0,0.06202785467919106,
7896.0,0.06190903440131225,
7897.0,0.06179021412343343,
7898.0,0.061671393845554624,
7899.0,0.06155257356767581,
7900.0,0.06143375328979699,
7901.0,0.061314933011918184,
7902.0,0.06119611273403937,
7903.0,0.06107729245616056,
7904.0,0.06095847217828174,
7905.0,0.060839651900402934,
7906.0,0.06072083162252412,
7907.0,0.0606020113446453,
7908.0,0.060483191066766494,
7909.0,0.06036437078888768,
7910.0,0.06024555051100887,
7911.0,0.06012673023313005,
7912.0,0.060007909955251244,
7913.0,0.05988908967737243,
7914.0,0.05977026939949361,
7915.0,0.059651449121614804,
7916.0,0.05953262884373599,
7917.0,0.05941380856585718,
7918.0,0.05929498828797836,
7919.0,0.059176168010099554,
7920.0,0.05905734773222074,
7921.0,0.05893852745434192,
7922.0,0.058819707176463114,
7923.0,0.0587008868985843,
7924.0,0.05858206662070549,
7925.0,0.05846324634282667,
7926.0,0.058344426064947864,
7927.0,0.05822560578706905,
7928.0,0.05810678550919024,
7929.0,0.057987965231311424,
7930.0,0.05786914495343261,
7931.0,0.0577503246755538,
7932.0,0.05763150439767498,
7933.0,0.057512684119796174,
7934.0,0.05739386384191736,
7935.0,0.05727504356403855,
7936.0,0.057156223286159734,
7937.0,0.05703740300828092,
7938.0,0.05691858273040211,
7939.0,0.05679976245252329,
7940.0,0.056680942174644484,
7941.0,0.05656212189676567,
7942.0,0.05644330161888686,
7943.0,0.056324481341008044,
7944.0,0.05620566106312923,
7945.0,0.05608684078525042,
7946.0,0.0559680205073716,
7947.0,0.055849200229492794,
7948.0,0.05573037995161398,
7949.0,0.05561155967373517,
7950.0,0.055492739395856354,
7951.0,0.05537391911797754,
7952.0,0.05525509884009873,
7953.0,0.05513627856221991,
7954.0,0.055017458284341104,
7955.0,0.05489863800646229,
7956.0,0.05477981772858348,
7957.0,0.054660997450704664,
7958.0,0.054542177172825855,
7959.0,0.05442335689494704,
7960.0,0.05430453661706822,
7961.0,0.054185716339189414,
7962.0,0.0540668960613106,
7963.0,0.05394807578343179,
7964.0,0.053829255505552974,
7965.0,0.053710435227674165,
7966.0,0.05359161494979535,
7967.0,0.05347279467191653,
7968.0,0.053353974394037725,
7969.0,0.05323515411615891,
7970.0,0.0531163338382801,
7971.0,0.052997513560401284,
7972.0,0.052878693282522475,
7973.0,0.05275987300464366,
7974.0,0.05264105272676484,
7975.0,0.052522232448886035,
7976.0,0.05240341217100722,
7977.0,0.05228459189312841,
7978.0,0.052165771615249594,
7979.0,0.052046951337370785,
7980.0,0.05192813105949197,
7981.0,0.05180931078161315,
7982.0,0.051690490503734345,
7983.0,0.05157167022585553,
7984.0,0.05145284994797672,
7985.0,0.051334029670097904,
7986.0,0.051215209392219095,
7987.0,0.05109638911434028,
7988.0,0.050977568836461463,
7989.0,0.050858748558582655,
7990.0,0.05073992828070384,
7991.0,0.05062110800282503,
7992.0,0.050502287724946214,
7993.0,0.050383467447067405,
7994.0,0.05026464716918859,
7995.0,0.05014582689130978,
